2013009929,2013013111,VTS,1,,2013-12-01 13:35:00,2013-12-01 13:46:00,1,660,2.35,-74.002945,40.73418,-73.983109,40.760471
2013007024,2013033327,CMT,1,N,2013-12-01 13:37:13,2013-12-01 13:45:53,2,519,1.80,-73.97171,40.794434,-73.9459,40.795357
2013011466,2013017076,CMT,1,N,2013-12-01 13:40:37,2013-12-01 13:43:18,1,161,1.00,-73.955711,40.776722,-73.948776,40.788898
2013001805,2013006648,VTS,1,,2013-12-01 13:43:00,2013-12-01 13:43:00,2,0,.00,-73.977097,40.753387,-73.97715,40.753395
2013007507,2013011246,VTS,1,,2013-12-01 13:45:00,2013-12-01 13:56:00,1,660,.71,-73.983261,40.755783,-73.990288,40.761604
2013005192,2013017788,VTS,1,,2013-12-01 13:48:00,2013-12-01 13:49:00,1,60,.36,-73.959297,40.76339,-73.957184,40.766167
2013004510,2013012692,VTS,1,,2013-12-01 13:49:00,2013-12-01 14:00:00,1,660,2.46,-73.978188,40.753242,-74.006493,40.740528
2013001547,2013013988,VTS,1,,2013-12-01 13:52:00,2013-12-01 14:02:00,1,600,1.59,-73.977554,40.786808,-73.954819,40.779232
2013001360,2013001357,CMT,1,N,2013-12-01 13:55:30,2013-12-01 14:11:52,1,981,2.90,0,0,0,0
2013007851,2013023018,CMT,1,N,2013-12-01 13:57:46,2013-12-01 14:20:56,3,1389,4.00,-73.991554,40.765095,-73.979462,40.727615
2013001782,2013030777,VTS,1,,2013-12-01 14:01:00,2013-12-01 14:18:00,1,1020,4.66,-73.950157,40.780003,-73.919746,40.766151
2013011503,2013017247,CMT,1,N,2013-12-01 14:03:09,2013-12-01 14:16:39,1,809,4.70,-73.960136,40.761997,-73.996429,40.725498
2013008343,2013016930,CMT,1,N,2013-12-01 14:05:37,2013-12-01 14:16:38,1,661,1.40,-73.987831,40.759827,-73.967827,40.756989
2013004499,2013011305,VTS,1,,2013-12-01 14:09:00,2013-12-01 14:17:00,2,480,2.07,-73.965843,40.762314,-73.973755,40.78294
2013006223,2013012056,CMT,1,N,2013-12-01 14:11:54,2013-12-01 14:16:06,1,252,1.20,-73.953606,40.775444,-73.941231,40.788132
2013006375,2013001384,VTS,1,,2013-12-01 14:14:00,2013-12-01 14:20:00,3,360,1.17,-73.932816,40.7589,-73.925041,40.761852
2013004030,2013022406,VTS,1,,2013-12-01 14:17:00,2013-12-01 14:21:00,6,240,1.34,-73.96727,40.7701,-73.976128,40.786114
2013001205,2013001202,VTS,1,,2013-12-01 14:19:00,2013-12-01 14:40:00,1,1260,7.44,-73.864067,40.770046,-73.9515,40.725529
2013005450,2013031071,VTS,2,,2013-12-01 14:22:00,2013-12-01 15:05:00,1,2580,17.25,-73.975426,40.765282,-73.776459,40.645245
2013010864,2013036999,CMT,1,N,2013-12-01 14:24:54,2013-12-01 14:33:27,1,512,.80,-73.977249,40.75502,-73.987587,40.750839
2013003680,2013014104,VTS,1,,2013-12-01 14:27:00,2013-12-01 14:35:00,2,480,4.17,-73.871284,40.731483,-73.921516,40.737644
2013000135,2013001072,VTS,1,,2013-12-01 14:31:00,2013-12-01 14:55:00,1,1440,9.59,-73.87458,40.774132,-73.972313,40.685963
2013006582,2013014174,CMT,1,N,2013-12-01 14:33:46,2013-12-01 14:40:20,2,394,1.00,-73.957436,40.770054,-73.967125,40.756672
2013010427,2013010440,CMT,2,N,2013-12-01 14:37:09,2013-12-01 15:21:49,3,2679,17.50,-73.998878,40.734661,-73.783653,40.643658
2013011423,2013016875,VTS,1,,2013-12-01 14:40:00,2013-12-01 15:02:00,1,1320,4.86,-73.999535,40.724426,-73.955811,40.781948
2013007685,2013011537,CMT,1,N,2013-12-01 14:40:54,2013-12-01 14:48:12,1,437,1.10,-73.990189,40.74707,-73.97831,40.757446
2013005117,2013027038,VTS,1,,2013-12-01 14:46:00,2013-12-01 14:52:00,1,360,1.43,-73.987984,40.732174,-73.985191,40.747208
2013000504,2013032682,CMT,1,N,2013-12-01 14:46:03,2013-12-01 14:51:38,2,334,1.30,-73.973824,40.751431,-73.961029,40.769199
2013012262,2013021090,VTS,2,,2013-12-01 14:49:00,2013-12-01 15:33:00,6,2640,17.59,-73.976387,40.758926,-73.776352,40.645851
2013001262,2013030422,CMT,1,N,2013-12-01 14:52:03,2013-12-01 15:06:14,1,851,2.50,-73.976723,40.787956,-73.989838,40.758938
2013007185,2013022380,CMT,1,N,2013-12-01 14:55:39,2013-12-01 15:03:24,1,464,1.70,-73.962433,40.77898,-73.981705,40.771191
2013011506,2013017281,VTS,1,,2013-12-01 14:59:00,2013-12-01 15:06:00,1,420,1.01,-74.000038,40.730431,-74.008934,40.738194
2013003741,2013012101,VTS,1,,2013-12-01 15:02:00,2013-12-01 15:21:00,1,1140,2.58,-73.96299,40.766468,-73.995117,40.754707
2013001716,2013017389,VTS,1,,2013-12-01 15:05:00,2013-12-01 15:21:00,1,960,5.74,-74.016632,40.706043,-73.984688,40.746029
2013006809,2013012018,CMT,1,N,2013-12-01 15:06:00,2013-12-01 15:18:59,1,779,1.40,-73.991302,40.74966,-73.985306,40.760952
2013005031,2013008686,CMT,1,N,2013-12-01 15:08:25,2013-12-01 15:16:16,1,471,2.40,-74.007385,40.711735,-74.006645,40.740639
2013010846,2013027629,CMT,1,N,2013-12-01 15:12:36,2013-12-01 15:15:50,1,194,.50,-73.953079,40.771999,-73.956604,40.777374
2013002989,2013020214,VTS,1,,2013-12-01 15:15:00,2013-12-01 15:23:00,1,480,2.02,-73.963982,40.765427,-73.952812,40.788933
2013005276,2013020892,CMT,1,N,2013-12-01 15:18:02,2013-12-01 15:23:31,1,329,1.50,-73.986916,40.739834,-73.972054,40.758492
2013002485,2013010132,VTS,1,,2013-12-01 15:20:00,2013-12-01 15:40:00,1,1200,6.08,-73.959045,40.783226,-74.011154,40.701881
2013002659,2013021331,CMT,1,N,2013-12-01 15:23:59,2013-12-01 15:37:28,1,808,3.80,-73.954468,40.768509,-73.988449,40.737492
2013009557,2013016021,VTS,1,,2013-12-01 15:27:00,2013-12-01 16:01:00,6,2040,10.89,-73.998573,40.755192,-73.969254,40.61961
2013002832,2013038162,VTS,1,,2013-12-01 15:31:00,2013-12-01 15:35:00,1,240,.46,-73.995514,40.725277,-74.00177,40.724655
2013010147,2013020062,CMT,1,N,2013-12-01 15:33:13,2013-12-01 15:41:15,1,481,1.50,-73.958763,40.780891,-73.967613,40.7631
2013000688,2013011307,CMT,1,N,2013-12-01 15:38:20,2013-12-01 15:44:37,1,377,1.60,-73.970757,40.764759,-73.954704,40.780865
2013007523,2013007519,VTS,1,,2013-12-01 15:39:00,2013-12-01 15:51:00,5,720,2.36,-73.984428,40.724754,-73.976791,40.751701
2013008165,2013027867,VTS,1,,2013-12-01 15:43:00,2013-12-01 16:12:00,1,1740,4.12,-73.994087,40.751152,-73.948715,40.786167
2013006496,2013014518,CMT,1,N,2013-12-01 15:44:14,2013-12-01 15:46:39,2,145,.50,-73.968628,40.761425,-73.973045,40.755581
2013004273,2013031266,CMT,1,N,2013-12-01 15:46:05,2013-12-01 16:04:34,1,1109,10.30,-74.013,40.702354,-73.922295,40.809933
2013004978,2013034458,CMT,1,N,2013-12-01 15:50:12,2013-12-01 15:55:14,1,302,1.60,-73.97982,40.781254,-73.971863,40.799526
2013000505,2013015877,CMT,1,N,2013-12-01 15:52:53,2013-12-01 15:56:18,1,205,.90,-73.975082,40.770245,-73.963669,40.774174
2013007124,2013021280,VTS,1,,2013-12-01 15:54:00,2013-12-01 16:03:00,1,540,1.80,-73.990814,40.744423,-73.986687,40.72987
2013011969,2013018811,CMT,1,N,2013-12-01 15:57:36,2013-12-01 16:19:57,1,1341,2.80,0,0,0,0
2013001657,2013001654,CMT,1,N,2013-12-01 15:59:52,2013-12-01 16:10:37,2,645,1.70,-73.98246,40.749241,-73.964691,40.762207
2013002524,2013011269,VTS,1,,2013-12-01 16:03:00,2013-12-01 16:09:00,1,360,1.20,-73.988426,40.769432,-73.979744,40.783974
2013002580,2013013605,VTS,2,,2013-12-01 16:06:00,2013-12-01 16:50:00,1,2640,17.24,-73.978424,40.762718,-73.783821,40.643551
2013008253,2013011646,CMT,1,N,2013-12-01 16:07:21,2013-12-01 16:20:06,1,764,.90,-73.986412,40.759659,-73.981796,40.755806
2013010263,2013011967,VTS,1,,2013-12-01 16:11:00,2013-12-01 16:20:00,1,540,1.70,-73.981415,40.741356,-74.001205,40.736423
2013011988,2013018890,CMT,1,N,2013-12-01 16:13:15,2013-12-01 16:24:25,1,669,2.30,-73.970512,40.759186,-73.946686,40.782345
2013011296,2013016198,VTS,1,,2013-12-01 16:17:00,2013-12-01 16:22:00,1,300,.82,-73.982391,40.775723,-73.97493,40.783447
2013008985,2013000008,VTS,1,,2013-12-01 16:21:00,2013-12-01 16:30:00,1,540,2.77,-73.946465,40.776653,-73.971512,40.744324
2013007356,2013030216,VTS,1,,2013-12-01 16:23:00,2013-12-01 16:28:00,6,300,.84,-73.989288,40.734138,-73.996353,40.725616
2013003458,2013015044,CMT,2,N,2013-12-01 16:25:15,2013-12-01 17:07:26,1,2531,16.40,-73.973473,40.763615,-73.790726,40.655384
2013010184,2013016302,CMT,1,N,2013-12-01 16:28:40,2013-12-01 16:38:24,3,583,1.30,-73.98568,40.757236,-73.973312,40.765125
2013013098,2013022459,CMT,1,N,2013-12-01 16:32:35,2013-12-01 16:42:05,1,569,1.60,-73.970528,40.7616,-73.9879,40.743763
2013004003,2013013296,CMT,2,N,2013-12-01 16:35:04,2013-12-01 17:35:03,1,3599,17.40,-73.78318,40.64423,-73.988434,40.746189
2013004427,2013038371,VTS,1,,2013-12-01 16:39:00,2013-12-01 16:43:00,1,240,.88,-73.981918,40.773197,-73.989578,40.762722
2013010487,2013010511,VTS,1,,2013-12-01 16:42:00,2013-12-01 17:05:00,2,1380,7.28,-73.952507,40.777,-74.002556,40.717831
2013009160,2013004298,CMT,1,N,2013-12-01 16:45:39,2013-12-01 16:54:22,1,523,1.70,-73.987915,40.774849,-73.977661,40.758121
2013009035,2013036444,VTS,1,,2013-12-01 16:50:00,2013-12-01 17:25:00,1,2100,3.12,-73.9739,40.791916,-73.992729,40.751396
2013010147,2013020062,CMT,1,N,2013-12-01 16:52:37,2013-12-01 17:00:42,1,484,1.00,-73.953743,40.767803,-73.967125,40.763771
2013008012,2013003238,VTS,1,,2013-12-01 16:54:00,2013-12-01 17:01:00,1,420,.86,-73.99366,40.741581,-73.982742,40.74239
2013013412,2013036869,VTS,1,,2013-12-01 16:58:00,2013-12-01 17:26:00,1,1680,2.70,-73.98201,40.728123,-73.991287,40.755363
2013006449,2013023299,VTS,1,,2013-12-01 16:59:00,2013-12-01 17:05:00,1,360,.88,-73.993835,40.735802,-73.991898,40.72633
2013005893,2013005889,VTS,1,,2013-12-01 17:02:00,2013-12-01 17:09:00,3,420,.89,-73.961662,40.765148,-73.967339,40.754333
2013003707,2013008045,VTS,2,,2013-12-01 17:06:00,2013-12-01 17:53:00,1,2820,16.71,-73.790131,40.643703,-74.016785,40.706223
2013005155,2013030951,VTS,1,,2013-12-01 17:10:00,2013-12-01 17:40:00,1,1800,10.84,-73.862724,40.768982,-73.9701,40.760456
2013008922,2013017401,CMT,1,N,2013-12-01 17:13:04,2013-12-01 17:17:05,1,241,.60,-73.991997,40.726471,-74.000595,40.726334
2013004446,2013034816,VTS,1,,2013-12-01 17:16:00,2013-12-01 17:46:00,3,1800,9.73,-73.863785,40.768742,-73.965614,40.713253
2013003114,2013016160,CMT,1,N,2013-12-01 17:17:36,2013-12-01 17:31:01,1,805,1.10,-73.98674,40.761417,-73.99794,40.751221
2013004563,2013024639,VTS,1,,2013-12-01 17:22:00,2013-12-01 17:45:00,5,1380,4.04,-73.984535,40.768196,-73.99324,40.722424
2013003834,2013003831,CMT,1,N,2013-12-01 17:22:38,2013-12-01 17:56:12,1,2014,10.10,-73.866066,40.770985,-73.99675,40.731537
2013004343,2013035686,CMT,1,N,2013-12-01 17:27:07,2013-12-01 17:38:47,1,700,2.50,-73.957428,40.780079,-73.987312,40.765766
2013011295,2013016195,VTS,1,,2013-12-01 17:29:00,2013-12-01 17:48:00,1,1140,3.71,-73.98513,40.721951,-73.935776,40.697304
2013002421,2013003955,CMT,1,N,2013-12-01 17:31:17,2013-12-01 17:44:59,3,821,6.00,-74.012817,40.705742,-73.980934,40.752663
2013004038,2013021173,VTS,1,,2013-12-01 17:35:00,2013-12-01 17:48:00,2,780,1.48,-74.006561,40.737534,-74.001991,40.72065
2013004700,2013026279,CMT,1,N,2013-12-01 17:37:28,2013-12-01 17:52:34,2,905,2.70,-73.999741,40.728397,-73.988411,40.759705
2013004639,2013017132,CMT,1,N,2013-12-01 17:39:43,2013-12-01 17:46:43,1,420,1.00,-74.003731,40.747684,-73.987808,40.739941
2013009078,2013023450,CMT,1,N,2013-12-01 17:43:33,2013-12-01 18:00:25,1,1011,2.80,-73.983452,40.748856,-74.004417,40.721809
2013007929,2013033512,VTS,1,,2013-12-01 17:45:00,2013-12-01 17:52:00,5,420,1.35,0,0,0,0
2013011341,2013016457,CMT,1,N,2013-12-01 17:49:07,2013-12-01 17:50:06,2,58,.00,-73.964745,40.770103,-73.965637,40.769104
2013003357,2013003353,VTS,2,,2013-12-01 17:51:00,2013-12-01 17:52:00,1,60,.37,-73.79007,40.646587,-73.793945,40.644882
2013004615,2013039299,CMT,1,N,2013-12-01 17:52:54,2013-12-01 18:06:10,2,796,2.50,-73.989365,40.747864,-73.959198,40.764099
2013005916,2013026449,CMT,1,N,2013-12-01 17:56:06,2013-12-01 18:10:31,2,865,2.10,-73.991547,40.749702,-73.999222,40.723022
2013004225,2013005657,CMT,1,N,2013-12-01 18:00:32,2013-12-01 18:15:46,4,914,3.60,-73.98719,40.718372,-74.010445,40.709427
2013004400,2013033201,VTS,1,,2013-12-01 18:02:00,2013-12-01 18:06:00,1,240,.84,-73.990929,40.729954,-73.99054,40.723427
2013001853,2013030421,VTS,1,,2013-12-01 18:06:00,2013-12-01 18:11:00,1,300,.93,-73.980972,40.729511,-73.990608,40.736805
2013007985,2013009632,VTS,1,,2013-12-01 18:08:00,2013-12-01 18:35:00,1,1620,10.46,-73.874405,40.774002,-73.974808,40.765141
2013007770,2013007766,VTS,1,,2013-12-01 18:09:00,2013-12-01 18:13:00,1,240,.86,-73.994667,40.742992,-73.993301,40.734333
2013003699,2013013712,VTS,1,,2013-12-01 18:12:00,2013-12-01 18:20:00,4,480,1.10,-73.970711,40.751518,-73.980934,40.758926
2013001566,2013036212,CMT,1,N,2013-12-01 18:15:08,2013-12-01 18:39:21,1,1453,3.70,-73.966751,40.757164,-74.008408,40.734921
2013012862,2013023867,CMT,1,N,2013-12-01 18:16:53,2013-12-01 18:28:18,1,685,2.00,-73.993736,40.746597,-73.993614,40.7243
2013001217,2013005376,CMT,1,N,2013-12-01 18:19:21,2013-12-01 18:42:23,2,1382,3.80,-73.965462,40.759056,-73.99984,40.728542
2013007386,2013007382,VTS,1,,2013-12-01 18:23:00,2013-12-01 18:29:00,1,360,1.36,-73.977905,40.773838,-73.981689,40.759247
2013005284,2013003922,CMT,1,N,2013-12-01 18:26:55,2013-12-01 18:49:03,2,1327,8.90,-73.874611,40.774059,-73.976532,40.736019
2013010088,2013018705,VTS,1,,2013-12-01 18:29:00,2013-12-01 18:33:00,5,240,.94,-73.948723,40.777737,-73.956596,40.771172
2013002074,2013041313,CMT,1,N,2013-12-01 18:29:59,2013-12-01 18:43:55,1,836,2.40,-73.991493,40.754829,-73.991493,40.754829
2013007850,2013009266,CMT,1,Y,2013-12-01 18:34:15,2013-12-01 18:42:26,1,491,2.20,-73.939255,40.805294,-73.964027,40.792233
2013001689,2013012542,CMT,1,N,2013-12-01 18:35:35,2013-12-01 18:39:01,1,205,.80,-73.959236,40.771606,-73.951683,40.778564
2013009567,2013016617,VTS,1,,2013-12-01 18:40:00,2013-12-01 18:47:00,1,420,1.71,-73.989052,40.724346,-73.976479,40.743984
2013002363,2013002007,CMT,1,N,2013-12-01 18:42:25,2013-12-01 19:00:04,1,1059,4.50,-73.993439,40.747204,-73.947342,40.78183
2013002308,2013009097,CMT,1,N,2013-12-01 18:43:16,2013-12-01 18:47:38,1,261,1.00,-73.977966,40.753048,-73.972855,40.764496
2013011079,2013019369,CMT,2,N,2013-12-01 18:47:00,2013-12-01 19:25:39,1,2319,17.80,0,0,-73.991844,40.694221
2013009875,2013019608,VTS,1,,2013-12-01 18:49:00,2013-12-01 19:05:00,1,960,3.15,-73.993332,40.747215,-73.957588,40.766487
2013012514,2013006515,CMT,1,N,2013-12-01 18:52:47,2013-12-01 19:07:26,1,879,2.30,-73.97757,40.751274,-73.990959,40.729156
2013000506,2013040874,CMT,1,N,2013-12-01 18:53:21,2013-12-01 19:13:22,1,1201,6.50,-73.988998,40.736977,-73.942062,40.801376
2013001255,2013003253,CMT,1,N,2013-12-01 18:57:06,2013-12-01 19:04:28,1,441,1.30,-73.996841,40.75745,-74.000244,40.742702
2013010200,2013014252,CMT,1,N,2013-12-01 19:00:24,2013-12-01 19:08:42,2,498,1.00,-73.985909,40.743931,-74.002579,40.751915
2013006869,2013006865,VTS,1,,2013-12-01 19:01:00,2013-12-01 19:08:00,3,420,1.93,-73.993027,40.747681,-74.002808,40.724686
2013013081,2013025969,VTS,1,,2013-12-01 19:05:00,2013-12-01 19:11:00,4,360,.63,-74.001503,40.737152,-73.992485,40.734417
2013011130,2013023965,VTS,1,,2013-12-01 19:06:00,2013-12-01 19:22:00,2,960,6.45,-74.009285,40.710705,-73.981766,40.749748
2013009029,2013019124,CMT,1,N,2013-12-01 19:08:05,2013-12-01 19:15:09,1,423,1.30,-73.988548,40.758972,-73.972382,40.762554
2013004686,2013026416,CMT,1,N,2013-12-01 19:11:10,2013-12-01 19:17:12,1,362,.80,0,0,-73.977684,40.746399
2013002725,2013018571,CMT,1,N,2013-12-01 19:14:52,2013-12-01 19:34:14,1,1161,3.50,-74.002014,40.73476,-73.966064,40.765148
2013003708,2013000424,VTS,1,,2013-12-01 19:17:00,2013-12-01 19:22:00,1,300,.80,-73.978233,40.745911,-73.991409,40.750195
2013011203,2013010490,VTS,1,,2013-12-01 19:19:00,2013-12-01 19:26:00,1,420,1.31,-74.004578,40.716503,-73.991425,40.727215
2013009675,2013009672,CMT,1,N,2013-12-01 19:21:28,2013-12-01 19:37:08,1,940,4.30,-73.950485,40.771263,-73.995667,40.742664
2013004536,2013004533,VTS,1,,2013-12-01 19:25:00,2013-12-01 19:41:00,2,960,2.45,-73.999016,40.732311,-73.974945,40.750393
2013012686,2013023523,VTS,1,,2013-12-01 19:28:00,2013-12-01 19:48:00,1,1200,10.57,-74.012611,40.701843,-73.943619,40.807011
2013006473,2013019225,CMT,1,N,2013-12-01 19:30:04,2013-12-01 19:43:50,2,825,2.70,-73.982124,40.759544,-73.980873,40.730568
2013000187,2013010411,CMT,1,N,2013-12-01 19:33:54,2013-12-01 19:47:33,4,818,1.30,-73.974335,40.758522,-73.965652,40.762669
2013003791,2013003788,VTS,1,,2013-12-01 19:37:00,2013-12-01 19:41:00,1,240,.64,-73.95752,40.774204,-73.947411,40.771317
2013013236,2013002194,VTS,1,,2013-12-01 19:40:00,2013-12-01 19:48:00,1,480,1.58,-73.99173,40.750168,-73.99128,40.733093
2013004797,2013004794,VTS,2,,2013-12-01 19:43:00,2013-12-01 20:22:00,2,2340,20.53,-73.781136,40.644989,-73.956444,40.76638
2013005732,2013000028,CMT,1,N,2013-12-01 19:44:12,2013-12-01 20:03:08,1,1135,3.60,-73.986053,40.759014,-73.994751,40.724659
2013007264,2013007260,CMT,1,N,2013-12-01 19:47:14,2013-12-01 20:04:03,1,1009,1.80,-74.00602,40.735497,-73.988998,40.757832
2013008387,2013038837,CMT,1,N,2013-12-01 19:49:58,2013-12-01 19:55:23,4,324,.70,-73.990051,40.747021,-73.992004,40.754665
2013002636,2013034242,VTS,1,,2013-12-01 19:52:00,2013-12-01 20:09:00,2,1020,5.15,-73.994049,40.74662,-73.959778,40.808537
2013003499,2013009311,CMT,1,N,2013-12-01 19:54:59,2013-12-01 20:02:56,2,477,.60,-74.000099,40.74826,-73.995026,40.750004
2013007267,2013007263,CMT,1,N,2013-12-01 19:57:39,2013-12-01 19:59:49,1,129,.70,-73.968727,40.677635,-73.975655,40.68359
2013008195,2013014643,VTS,1,,2013-12-01 20:02:00,2013-12-01 20:10:00,3,480,.87,-73.992371,40.753635,-73.990189,40.763191
2013004802,2013000641,VTS,1,,2013-12-01 20:04:00,2013-12-01 20:16:00,1,720,1.54,-74.009659,40.718723,-73.990891,40.717251
2013002370,2013001250,CMT,1,N,2013-12-01 20:06:23,2013-12-01 20:12:57,1,393,1.90,-73.956467,40.714203,-73.964211,40.692154
2013008882,2013022058,VTS,1,,2013-12-01 20:10:00,2013-12-01 20:29:00,1,1140,4.37,-73.990005,40.745083,-73.982788,40.693722
2013008665,2013028386,VTS,1,,2013-12-01 20:13:00,2013-12-01 20:29:00,1,960,3.11,-74.001419,40.73093,-73.967941,40.755405
2013009369,2013040505,VTS,1,,2013-12-01 20:17:00,2013-12-01 20:29:00,6,720,2.52,-73.94854,40.77393,-73.978287,40.762241
2013006221,2013006217,CMT,1,N,2013-12-01 20:18:08,2013-12-01 20:34:05,1,957,10.70,-73.862839,40.768829,-73.984543,40.703026
2013005548,2013017836,VTS,1,,2013-12-01 20:23:00,2013-12-01 20:28:00,1,300,.80,-73.988358,40.74828,-73.978691,40.747742
2013007748,2013007744,VTS,1,,2013-12-01 20:26:00,2013-12-01 20:34:00,6,480,1.87,-73.986252,40.734303,-73.967705,40.752895
2013000816,2013000813,VTS,1,,2013-12-01 20:28:00,2013-12-01 20:45:00,2,1020,3.64,-73.990883,40.751919,-73.99971,40.719193
2013004065,2013004062,CMT,1,N,2013-12-01 20:31:29,2013-12-01 20:36:28,1,298,1.20,-73.966072,40.794956,-73.952209,40.789925
2013009943,2013018775,CMT,1,N,2013-12-01 20:35:08,2013-12-01 20:38:15,1,186,.50,-73.986145,40.722504,-73.989151,40.72691
2013006277,2013009691,CMT,1,N,2013-12-01 20:38:29,2013-12-01 20:53:06,1,877,4.50,-73.996284,40.732162,-74.008202,40.704926
2013009390,2013009387,VTS,1,,2013-12-01 20:41:00,2013-12-01 20:46:00,2,300,.66,-73.984306,40.742397,-73.98819,40.74826
2013010053,2013011083,VTS,1,,2013-12-01 20:45:00,2013-12-01 20:52:00,1,420,1.77,-73.999229,40.760693,-73.996399,40.743019
2013001558,2013001230,CMT,1,N,2013-12-01 20:45:20,2013-12-01 20:59:27,3,846,4.70,-73.940056,40.75116,-73.999748,40.73098
2013012511,2013028167,VTS,1,,2013-12-01 20:50:00,2013-12-01 20:58:00,1,480,1.74,-73.985039,40.764668,-73.963516,40.768887
2013009921,2013041622,VTS,1,,2013-12-01 20:54:00,2013-12-01 20:59:00,1,300,.36,-73.976845,40.747486,-73.97641,40.751678
2013009642,2013008281,VTS,1,,2013-12-01 20:57:00,2013-12-01 21:00:00,1,180,.71,-73.994949,40.740303,-73.984299,40.759724
2013002258,2013001313,CMT,1,N,2013-12-01 21:00:20,2013-12-01 21:02:21,1,121,.60,-73.995811,40.758999,-73.986336,40.759022
2013003910,2013000575,CMT,1,N,2013-12-01 21:03:54,2013-12-01 21:17:50,1,836,2.10,-73.990005,40.756931,-73.978752,40.741348
2013010992,2013003030,CMT,1,N,2013-12-01 21:07:29,2013-12-01 21:26:17,1,1128,5.70,-73.954453,40.789951,-73.928246,40.765644
2013004969,2013035204,CMT,1,N,2013-12-01 21:07:54,2013-12-01 21:20:44,1,770,3.10,-73.969482,40.790375,-73.936073,40.816971
2013003565,2013011446,CMT,1,N,2013-12-01 21:11:45,2013-12-01 21:25:49,1,844,5.00,-74.010658,40.714203,-73.98481,40.728165
2013007230,2013019175,CMT,1,N,2013-12-01 21:14:48,2013-12-01 21:22:13,2,445,1.10,-73.9814,40.720985,-73.999336,40.730118
2013004669,2013010428,CMT,1,N,2013-12-01 21:20:49,2013-12-01 21:29:46,1,537,2.60,-73.99427,40.750923,-73.977951,40.782127
2013009162,2013021975,CMT,1,N,2013-12-01 21:21:36,2013-12-01 21:24:47,1,191,.60,-73.993904,40.742268,-73.984146,40.739082
2013005010,2013003041,CMT,1,N,2013-12-01 21:27:08,2013-12-01 21:35:43,1,514,1.20,0,0,0,0
2013004388,2013004385,CMT,1,N,2013-12-01 21:28:09,2013-12-01 21:37:56,1,586,3.40,-74.01049,40.709122,-73.980591,40.742168
2013001972,2013035013,CMT,1,N,2013-12-01 21:31:41,2013-12-01 21:37:35,1,354,1.20,-73.992195,40.749512,-73.983994,40.737953
2013002324,2013035552,CMT,1,N,2013-12-01 21:37:16,2013-12-01 21:42:55,1,338,1.00,-73.990738,40.733932,-74.008369,40.735355
2013008677,2013006354,VTS,1,,2013-12-01 21:40:00,2013-12-01 21:57:00,5,1020,8.67,-73.866653,40.770206,-73.978737,40.747585
2013009688,2013032382,CMT,1,N,2013-12-01 21:41:29,2013-12-01 21:56:38,2,908,3.50,-73.977539,40.753242,-73.934868,40.757977
2013001035,2013009822,CMT,1,N,2013-12-01 21:44:46,2013-12-01 21:46:48,1,121,.50,-73.979958,40.765686,-73.984337,40.759602
2013013287,2013015400,VTS,1,,2013-12-01 21:50:00,2013-12-01 22:01:00,5,660,4.49,-73.99398,40.751598,-73.988625,40.72298
2013012038,2013019360,CMT,1,Y,2013-12-01 21:51:52,2013-12-01 22:07:34,1,942,4.10,-73.98671,40.70306,-73.920509,40.698627
2013000220,2013026290,CMT,1,N,2013-12-01 21:57:10,2013-12-01 22:08:58,1,708,2.30,-73.993195,40.757404,-73.976791,40.73785
2013001492,2013027820,VTS,1,,2013-12-01 21:58:00,2013-12-01 22:14:00,1,960,9.36,-73.869423,40.771671,-73.90033,40.739708
2013004639,2013017132,CMT,1,N,2013-12-01 22:03:46,2013-12-01 22:18:38,2,892,3.60,-73.998322,40.722729,-73.982857,40.762928
2013009526,2013002228,CMT,1,N,2013-12-01 22:05:23,2013-12-01 22:09:57,1,273,.80,-73.996086,40.724964,-73.996239,40.732479
2013003011,2013003008,VTS,1,,2013-12-01 22:10:00,2013-12-01 22:13:00,2,180,1.08,-73.986549,40.751125,-73.984627,40.762875
